119 78 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.774767221842556530e+00 -4.701500032556006126e+00 -4.628232843269454833e+00 -4.554965653982904428e+00 -4.481698464696353135e+00 -4.448740821889522579e+00 -4.443137894226476092e+00 -4.357007969591120577e+00 -4.418485699911713915e+00 -4.488016164793591223e+00 -4.522538595049236498e+00 -4.541845296506696883e+00 -4.561151997964157268e+00 -4.580458699421617652e+00 -4.599765400879077148e+00 -4.619072102336538421e+00 -4.638378803793998806e+00 -4.657685505251459190e+00 -4.676992206708919575e+00 -4.696298908166379960e+00 -4.715605609623839456e+00 -4.734912311081299841e+00 -4.754219012538760225e+00 -4.773525713996220610e+00 -4.792832415453680994e+00 -4.812139116911142267e+00 -4.826208318242053430e+00 -7.262592564755404823e+00 -7.187144223799278642e+00 -9.389965478939529930e+00 -1.277220101567414901e+01 -1.622434252647743946e+01 -1.812330669886706502e+01 -1.869622119262567850e+01 -1.641728503575625098e+01 -1.595402823749526178e+01 -1.631895022043769927e+01 -1.553999999999999915e+01 -1.554374769414817514e+01 -1.327559464413548440e+01 -1.007822239524451469e+01 -7.861721993361595828e+00 -7.013982268193707625e+00 -6.271232528948369023e+00 -6.217768417082971233e+00 -5.861555393071881781e+00 -5.824493628855035077e+00 -5.462421707562095996e+00 -6.148392248072955368e+00 -5.901906643007300168e+00 -5.604142413941728407e+00 -8.735337142205295891e+00 -1.148340576413862024e+01 -1.212834909640899639e+01 -1.363283603803971999e+01 -1.293540004925345954e+01 -7.757352222520892404e+00 -7.823026527882946723e+00 -6.408994046718026638e+00 -6.432095751184323973e+00 -6.385374348839720327e+00 -6.338652946495114904e+00 -6.744325481661780586e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.715630211371111713e+00 -4.642363022084561308e+00 -4.569095832798010903e+00 -4.495828643511459610e+00 -4.422561454224909205e+00 -4.380572027341656849e+00 -4.386360496105928597e+00 -4.368578682610357866e+00 -4.282448757975003240e+00 -4.265089765629176632e+00 -4.334620230511055716e+00 -4.375285227460306459e+00 -4.394591928917766843e+00 -4.413898630375227228e+00 -4.433205331832686724e+00 -4.452512033290147997e+00 -4.471818734747608381e+00 -4.491125436205068766e+00 -4.510432137662529151e+00 -4.529738839119989535e+00 -4.549045540577449920e+00 -4.568352242034910304e+00 -4.587658943492369801e+00 -4.606965644949831074e+00 -4.809586651575551208e+00 -7.498901908649027170e+00 -7.408460549621952218e+00 -7.724657764316731345e+00 -1.088737291971848187e+01 -1.453800478026123066e+01 -1.747621552427912661e+01 -1.874836949502037697e+01 -1.663556319760252222e+01 -1.410359691937560456e+01 -1.582371610100806869e+01 -1.578437881282176214e+01 -1.465944876945678921e+01 -1.281759104657403903e+01 -1.110038010990676405e+01 -7.318267753050021973e+00 -6.147572937638147827e+00 -5.821951231179819608e+00 -5.493908490766028940e+00 -5.634836161949186462e+00 -5.272764240656247381e+00 -5.875315128775973506e+00 -5.653977380953171483e+00 -5.356213151887598833e+00 -5.792379677209967603e+00 -4.092366555934517258e+00 -5.395104649450320977e+00 -1.138118319614790686e+01 -1.310999999999999943e+01 -1.316769494975275911e+01 -1.223742082159601985e+01 -8.774684419227533283e+00 -7.870939245526757055e+00 -6.379558731962521101e+00 -6.332837329617915678e+00 -6.286115927273311144e+00 -7.138347645019631926e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.729577486355714733e+00 -4.583226011613116491e+00 -4.509958822326566086e+00 -4.436691633040014793e+00 -4.363424443753464388e+00 -4.312403232793791119e+00 -4.318191701558061979e+00 -4.323980170322333727e+00 -4.294019470994239640e+00 -4.207889546358885902e+00 -4.121759621723530387e+00 -4.181224296228519322e+00 -4.228031859871376419e+00 -4.247338561328836803e+00 -4.266645262786297188e+00 -4.285951964243757573e+00 -4.305258665701217957e+00 -4.324565367158678342e+00 -4.343872068616138726e+00 -4.363178770073598223e+00 -4.382485471531058607e+00 -4.401792172988519880e+00 -4.421098874445980265e+00 -5.483801821113552855e+00 -7.481401295983981292e+00 -7.430729716630787962e+00 -9.049894026338076714e+00 -1.263242009845738067e+01 -1.571351264944462933e+01 -1.864704954161961581e+01 -1.848400401867079523e+01 -1.483889742353641594e+01 -1.415013176818296259e+01 -1.483316454081830216e+01 -1.465080996851179762e+01 -1.334188268503146269e+01 -1.095592039136781182e+01 -7.624215227604315359e+00 -5.262937002231865335e+00 -5.126261588460174323e+00 -5.307965634596147453e+00 -5.160767885681822875e+00 -5.602238009478991643e+00 -5.406048118899042798e+00 -5.207331518124541425e+00 -5.793500380447021314e+00 -5.798165523269405597e+00 -3.837199126455223208e+00 -3.467833396988933892e+00 -8.041047238786347862e+00 -1.225656310916937741e+01 -1.322994037690075508e+01 -1.358560602703802189e+01 -1.053572576461246513e+01 -9.750000000000000000e+00 -7.385473152050195722e+00 -6.280300310396111918e+00 -6.233578908051506495e+00 -9.122140701142820163e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.755607992005423945e+00 -4.528713396734382002e+00 -4.450821811855121268e+00 -4.377554622568570863e+00 -4.304287433282019570e+00 -4.244234438245924501e+00 -4.250022907010195361e+00 -4.255811375774467109e+00 -4.261599844538738857e+00 -4.219460259378122302e+00 -4.133330334742767675e+00 -4.047200410107413049e+00 -4.027828361945983815e+00 -4.080778492282445491e+00 -4.100085193739906764e+00 -4.119391895197367148e+00 -4.138698596654827533e+00 -4.158005298112287917e+00 -4.177311999569747414e+00 -4.196618701027207798e+00 -4.215925402484668183e+00 -3.535565127771986838e+00 -7.385958998496221284e+00 -7.660815306205225994e+00 -7.265630901681399578e+00 -1.044991754381763549e+01 -1.407404371677856858e+01 -1.761411009624455914e+01 -1.936792206838632069e+01 -1.728892979344040981e+01 -1.566494113634963270e+01 -1.668169071135633530e+01 -1.592256641115157478e+01 -1.396023368214427762e+01 -1.166495641137439598e+01 -9.188700642182196177e+00 -5.814970110660923730e+00 -4.957459927583268922e+00 -5.140697520766228656e+00 -5.329160890182009780e+00 -5.158118856844913225e+00 -5.188706722804312221e+00 -5.794621083684076801e+00 -6.296674813479649302e+00 -5.542998093790110659e+00 -4.196535946888261037e+00 -4.471795436623456688e+00 -4.925656388392585683e+00 -1.088693271864062417e+01 -1.288528467902266073e+01 -1.390457808495878211e+01 -1.270255852094647331e+01 -1.017312165053526485e+01 -9.508222486324644507e+00 -7.773563400106564991e+00 -6.181041888829703623e+00 -1.110593375726600840e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.781638497655134046e+00 -4.554743902384091214e+00 -4.391684801383675563e+00 -4.318417612097125158e+00 -4.245150422810574753e+00 -4.176065643698058771e+00 -4.181854112462329631e+00 -4.187642581226601379e+00 -4.193431049990873127e+00 -4.199219518755144875e+00 -4.144901047762004964e+00 -4.058771123126650338e+00 -3.972641198491295711e+00 -3.886511273855941084e+00 -3.933525124693515895e+00 -3.952831826150976280e+00 -3.972138527608437109e+00 -3.991445229065897493e+00 -4.010751930523356990e+00 -4.174448328400607089e+00 -7.355328411553593959e+00 -7.529597222997778339e+00 -7.239678754256159365e+00 -8.477488303979436424e+00 -1.181536386005413775e+01 -1.558394886136620094e+01 -1.850801169020134296e+01 -1.995475994517404672e+01 -1.621804204224719470e+01 -1.616087328183144223e+01 -1.798000000000000398e+01 -1.524377839754981245e+01 -1.240928883495309520e+01 -1.039572199653669315e+01 -7.629026573589902327e+00 -5.054936418218106908e+00 -5.056083770885027917e+00 -4.910189594790783651e+00 -5.170081927484083018e+00 -5.782710670289379351e+00 -6.297795516716703901e+00 -6.799849246512275514e+00 -5.287830664310814832e+00 -5.200497986522783833e+00 -5.475757476257980372e+00 -5.662147711190648636e+00 -1.279567355955146191e+01 -1.204798391760045817e+01 -1.364593882660174629e+01 -1.380592010619551857e+01 -1.139610848402332621e+01 -9.822848850257425823e+00 -8.887395561186552939e+00 -6.866836599322567736e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.807669003304844146e+00 -4.580774408033802203e+00 -4.353879812762760260e+00 -4.259280601625681228e+00 -4.186013412339130824e+00 -4.112746223052580419e+00 -4.113685317914463013e+00 -4.119473786678735650e+00 -4.125262255443006509e+00 -4.131050724207278257e+00 -4.136839192971550005e+00 -4.070341836145887626e+00 -3.984211911510533000e+00 -3.898081986875178373e+00 -3.811952062239823302e+00 -3.786271757104585856e+00 -3.805578458562046684e+00 -3.824885160019506625e+00 -5.853923668656970669e+00 -7.055373534953718995e+00 -7.092145244278986738e+00 -7.448561399735811328e+00 -9.371719557521139166e+00 -1.303449352777639092e+01 -1.764700332725520937e+01 -1.979566756911911085e+01 -1.764317464092718879e+01 -1.693027950497534562e+01 -1.828676136256533269e+01 -1.801817729288083214e+01 -1.417600724568141501e+01 -1.316347844647236798e+01 -1.085393068342214917e+01 -6.544915722610618936e+00 -4.660567647665738278e+00 -5.151457132163852926e+00 -5.764085874969150147e+00 -6.298916219953759388e+00 -6.800969949749331889e+00 -6.993629631645703171e+00 -5.929200536422111867e+00 -6.204460026157305741e+00 -6.489574079152752972e+00 -7.301593285270044476e+00 -1.007330396736204747e+01 -1.186419619015942217e+01 -1.231683049496251670e+01 -1.372000000000000242e+01 -1.335907727170605774e+01 -1.005800103861958661e+01 -9.775924159249257173e+00 -9.332789656946763657e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.833699508954554247e+00 -4.606804913683511415e+00 -4.379910318412470360e+00 -4.200143591154236411e+00 -4.126876401867685118e+00 -4.053609212581134713e+00 -4.045516523366597283e+00 -4.051304992130869032e+00 -4.057093460895140780e+00 -4.062881929659411639e+00 -4.068670398423683388e+00 -4.074458867187955136e+00 -3.995782624529770732e+00 -3.909652699894415662e+00 -3.823522775259061035e+00 -3.737392850623705964e+00 -4.731676517803250270e+00 -7.199074387021581423e+00 -7.502756525274339339e+00 -7.478320218354088667e+00 -7.628881874762080351e+00 -1.056144826581294538e+01 -1.659663720904427464e+01 -1.800987071449210575e+01 -1.916635915165104365e+01 -1.698485717586231303e+01 -1.819272123533393781e+01 -1.843218318986546933e+01 -1.761034033177172020e+01 -1.645798262260890255e+01 -1.617234106663628879e+01 -9.418557975543125238e+00 -5.551642736830839198e+00 -5.745461079648920943e+00 -6.300036923190814875e+00 -6.802090652986386488e+00 -7.304144382781958988e+00 -6.738462202166408233e+00 -6.933162576056633775e+00 -7.325865254338920884e+00 -6.625100061429616716e+00 -6.678327298697844583e+00 -8.655649590217896261e+00 -1.011091643651730188e+01 -1.172094192508451016e+01 -1.426364397945606655e+01 -1.351131611183893177e+01 -1.056046802417682073e+01 -9.347598129778736720e+00 -8.196614105143135376e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.859730014604262571e+00 -4.632835419333220628e+00 -4.405940824062178685e+00 -4.179046228791137629e+00 -4.067739391396241189e+00 -3.994472202109690340e+00 -3.977347728818731554e+00 -3.983136197583002858e+00 -3.988924666347274162e+00 -3.994713135111545910e+00 -4.000501603875818546e+00 -4.006290072640089406e+00 -4.007353337549007577e+00 -3.921223412913652950e+00 -3.835093488278297436e+00 -6.679200427391612571e+00 -7.148752356814648934e+00 -7.292252532139623433e+00 -7.348707024463690729e+00 -8.789484542136470679e+00 -1.548318177608540580e+01 -1.621948774435490037e+01 -1.816210509961530661e+01 -1.894837249767573439e+01 -1.674138790682418687e+01 -1.744515213383928653e+01 -1.845303831903715164e+01 -1.809181382045960262e+01 -1.664047538529528936e+01 -1.669886161673908020e+01 -1.180168489578093727e+01 -8.298218991109562737e+00 -6.803211356223441086e+00 -7.305265086019012699e+00 -7.807318815814585200e+00 -7.661865125955961808e+00 -7.979259657897899594e+00 -7.471804330137487682e+00 -6.632535449659371807e+00 -7.302115633456806698e+00 -8.195106208544736148e+00 -8.846705698306632115e+00 -1.244827725428790899e+01 -1.307322371801779326e+01 -1.348374481794221502e+01 -1.373796229808746006e+01 -9.900037915333665950e+00 -7.800875226521240435e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.885760520253972672e+00 -4.658865924982930729e+00 -4.431971329711888785e+00 -4.205076734440846842e+00 -4.008602380924796371e+00 -3.935335191638245966e+00 -3.909178934270865380e+00 -3.914967403035136684e+00 -3.920755871799408432e+00 -3.926544340563680180e+00 -3.932332809327951484e+00 -3.938121278092223676e+00 -3.943909746856494980e+00 -6.223579211073726469e+00 -6.810363582749412892e+00 -7.205440528965663560e+00 -7.161368678793348153e+00 -7.553974729403610588e+00 -1.261614616521385024e+01 -1.809186798335152346e+01 -1.673542491478554339e+01 -1.890143657640096819e+01 -1.795429939125143548e+01 -1.619145667456206894e+01 -1.650645972607517109e+01 -1.690654521789516451e+01 -1.793904010914445379e+01 -1.759061400007830755e+01 -1.333392562153273886e+01 -9.315487252553342756e+00 -5.606347515161899331e+00 -6.045341198028985730e+00 -7.856046930473731926e+00 -8.511063276623151097e+00 -7.851609268300226319e+00 -9.188318630021788280e+00 -7.448469058379404650e+00 -7.358314806386728080e+00 -8.498111334173389153e+00 -8.512985819400883614e+00 -1.165828144044177961e+01 -1.193128111529678392e+01 -1.414116356354542958e+01 -1.383750520053112965e+01 -1.017771126358314682e+01 -8.843759748159230938e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.911791025903681884e+00 -4.684896430632640829e+00 -4.458001835361598886e+00 -4.231107240090556942e+00 -4.004212644819514999e+00 -3.876198181166801149e+00 -3.841010139722998762e+00 -3.846798608487270954e+00 -3.852587077251541814e+00 -3.858375546015813562e+00 -3.864164014780085310e+00 -5.427388905899360516e+00 -6.709999999999999964e+00 -7.030022341572902178e+00 -7.492883792478616911e+00 -7.209985920432027129e+00 -1.078898530578128145e+01 -1.807020015551573167e+01 -1.551271443344499446e+01 -1.774390002818241996e+01 -1.993149009183754572e+01 -1.717232645905117039e+01 -1.680069652503387800e+01 -1.721002181353103566e+01 -1.775285012670019213e+01 -1.527295226989687471e+01 -1.262372924964735610e+01 -1.099407718352014385e+01 -9.267840044898127516e+00 -1.094417391610187629e+01 -1.333142032620578021e+01 -1.480215573210589675e+01 -1.437145583203765220e+01 -1.389742400968234826e+01 -1.177783037759801132e+01 -8.569049542091430993e+00 -9.680271632923240333e+00 -9.731397034159563475e+00 -1.140400836606223578e+01 -1.158000000000000185e+01 -1.292968805381708819e+01 -1.334167660126966304e+01 -1.291031125273556945e+01 -9.490708151031816087e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.937821531553392873e+00 -4.710926936282350042e+00 -4.484032341011308098e+00 -4.257137745740266155e+00 -4.030243150469224211e+00 -3.817061170695355443e+00 -3.772841345175132588e+00 -3.778629813939404336e+00 -3.784418282703676084e+00 -4.225957522392295829e+00 -6.080180187718465135e+00 -6.333509422798844213e+00 -7.315903645583913928e+00 -7.195937821511015464e+00 -9.226122047601958087e+00 -1.589348412690699242e+01 -1.766244005775597259e+01 -1.560825251737440311e+01 -1.887606804343630529e+01 -1.945016939573513071e+01 -1.873786352890505569e+01 -1.801495959684519477e+01 -1.791666216605376505e+01 -1.602498227085187210e+01 -1.332554937703570275e+01 -1.155126783545927793e+01 -1.381815952250203061e+01 -1.523516500223725423e+01 -1.476113317988195206e+01 -1.428710135752665167e+01 -1.381306953517134772e+01 -1.333903771281604556e+01 -1.286500589046074161e+01 -1.239097406810544122e+01 -1.191694224575013727e+01 -1.158000000000000007e+01 -1.147750524384317572e+01 -1.158000000000000007e+01 -1.184660049264778792e+01 -1.333566437805286853e+01 -1.371130614320284735e+01 -1.013765655390440124e+01 0.000000000000000000e+00
